0,0,8,100000,8.75,0.839
0,0,8,100000,9,0.8399
0,0,8,100000,9.25,0.8342
0,0,8,100000,9.5,0.8228
0,0,8,100000,9.75,0.8059
0,0,8,100000,10,0.7875
0,0,8,100000,10.25,0.7706
0,0,8,50000,-9.75,-0.7159
0,0,8,50000,-9.5,-0.7263
0,0,8,50000,-9.25,-0.7428
0,0,8,50000,-9,-0.759
0,0,8,50000,-8.75,-0.7702
0,0,8,50000,-8.5,-0.7765
0,0,8,50000,-8.25,-0.7778
0,0,8,50000,-8,-0.7743
0,0,8,50000,-7.75,-0.7665
0,0,8,50000,-7.5,-0.7556
0,0,8,50000,-7.25,-0.7397
0,0,8,50000,-7,-0.7207
0,0,8,50000,-6.5,-0.6786
0,0,8,50000,-6.25,-0.6552
0,0,8,50000,-6,-0.6318
0,0,8,50000,-5.75,-0.6077
0,0,8,50000,-5.5,-0.583
0,0,8,50000,-5.25,-0.5596
0,0,8,50000,-5,-0.5365
0,0,8,50000,-4.75,-0.5138
0,0,8,50000,-4.5,-0.4914
0,0,8,50000,-4.25,-0.471
0,0,8,50000,-4,-0.4535
0,0,8,50000,-3.75,-0.4364
0,0,8,50000,-3.5,-0.4176
0,0,8,50000,-3.25,-0.3967
0,0,8,50000,-3,-0.3717
0,0,8,50000,-2.75,-0.3403
0,0,8,50000,-2.5,-0.2999
0,0,8,50000,-2.25,-0.2537
0,0,8,50000,-2,-0.1993
0,0,8,50000,-1.75,-0.1431
0,0,8,50000,-1.5,-0.0988
0,0,8,50000,-1.25,-0.0818
0,0,8,50000,-1,-0.0649
0,0,8,50000,-0.75,-0.0483
0,0,8,50000,-0.5,-0.0319
0,0,8,50000,-0.25,-0.0158
0,0,8,50000,0,0
0,0,8,50000,0.25,0.0158
0,0,8,50000,0.5,0.0319
0,0,8,50000,0.75,0.0483
0,0,8,50000,1,0.0649
0,0,8,50000,1.25,0.0818
0,0,8,50000,1.5,0.0988
0,0,8,50000,1.75,0.1431
0,0,8,50000,2,0.1993
0,0,8,50000,2.25,0.2537
0,0,8,50000,2.5,0.2999
0,0,8,50000,2.75,0.3403
0,0,8,50000,3,0.3717
0,0,8,50000,3.25,0.3967
0,0,8,50000,3.5,0.4176
0,0,8,50000,3.75,0.4364
0,0,8,50000,4,0.4535
0,0,8,50000,4.25,0.471
0,0,8,50000,4.5,0.4915
0,0,8,50000,4.75,0.5139
0,0,8,50000,5,0.5365
0,0,8,50000,5.25,0.5597
0,0,8,50000,5.5,0.583
0,0,8,50000,5.75,0.6077
0,0,8,50000,6,0.6318
0,0,8,50000,6.25,0.6553
0,0,8,50000,6.5,0.6786
0,0,8,50000,7,0.7207
0,0,8,50000,7.25,0.7397
0,0,8,50000,7.5,0.7556
0,0,8,50000,7.75,0.7665
0,0,8,50000,8,0.7743
0,0,8,50000,8.25,0.7778
0,0,8,50000,8.5,0.7765
0,0,8,50000,8.75,0.7703
0,0,8,50000,9,0.7591
0,0,8,50000,9.25,0.743
0,0,8,50000,9.5,0.7266
0,0,8,50000,9.75,0.7163
0,0,9,1000000,-16.5,-0.9702
0,0,9,1000000,-16.25,-1.1286
0,0,9,1000000,-16,-1.1865
0,0,9,1000000,-15.75,-1.2351
0,0,9,1000000,-15.5,-1.2534
0,0,9,1000000,-15.25,-1.2645
0,0,9,1000000,-15,-1.2708
0,0,9,1000000,-14.75,-1.2794
0,0,9,1000000,-14.5,-1.2834
0,0,9,1000000,-14.25,-1.2822
0,0,9,1000000,-14,-1.2832
0,0,9,1000000,-13.75,-1.2794
0,0,9,1000000,-13.5,-1.2772
0,0,9,1000000,-13.25,-1.2719
0,0,9,1000000,-13,-1.2629
0,0,9,1000000,-12.75,-1.2521
0,0,9,1000000,-12.5,-1.2392
0,0,9,1000000,-12.25,-1.225
0,0,9,1000000,-12,-1.2098
0,0,9,1000000,-11.75,-1.1938
0,0,9,1000000,-11.5,-1.1775
0,0,9,1000000,-11.25,-1.1614
0,0,9,1000000,-11,-1.144
0,0,9,1000000,-10.75,-1.1259
0,0,9,1000000,-10.5,-1.1071
0,0,9,1000000,-10.25,-1.0879
0,0,9,1000000,-10,-1.0682
0,0,9,1000000,-9.75,-1.0481
0,0,9,1000000,-9.5,-1.0288
0,0,9,1000000,-9.25,-1.0089
0,0,9,1000000,-9,-0.9885
0,0,9,1000000,-8.75,-0.968
0,0,9,1000000,-8.5,-0.9479
0,0,9,1000000,-8.25,-0.927
0,0,9,1000000,-8,-0.9065
0,0,9,1000000,-7.75,-0.8852
0,0,9,1000000,-7.5,-0.8639
0,0,9,1000000,-7.25,-0.8427
0,0,9,1000000,-7,-0.8129
0,0,9,1000000,-6.75,-0.7818
0,0,9,1000000,-6.5,-0.7506
0,0,9,1000000,-6.25,-0.7186
0,0,9,1000000,-6,-0.687
0,0,9,1000000,-5.75,-0.6574
0,0,9,1000000,-5.5,-0.6269
0,0,9,1000000,-5.25,-0.5953
0,0,9,1000000,-5,-0.5627
0,0,9,1000000,-4.75,-0.5295
0,0,9,1000000,-4.5,-0.5022
0,0,9,1000000,-4.25,-0.4714
0,0,9,1000000,-4,-0.4384
0,0,9,1000000,-3.75,-0.4078
0,0,9,1000000,-3.5,-0.3745
0,0,9,1000000,-3.25,-0.3402
0,0,9,1000000,-3,-0.3061
0,0,9,1000000,-2.75,-0.2727
0,0,9,1000000,-2.5,-0.2421
0,0,9,1000000,-2.25,-0.2146
0,0,9,1000000,-2,-0.1894
0,0,9,1000000,-1.75,-0.1649
0,0,9,1000000,-1.5,-0.1413
0,0,9,1000000,-1.25,-0.1175
0,0,9,1000000,-1,-0.095
0,0,9,1000000,-0.75,-0.0725
0,0,9,1000000,-0.5,-0.0485
0,0,9,1000000,-0.25,-0.0242
0,0,9,1000000,0,-0.0001
0,0,9,1000000,0.25,0.0241
0,0,9,1000000,0.5,0.0484
0,0,9,1000000,0.75,0.0726
0,0,9,1000000,1,0.095
0,0,9,1000000,1.25,0.1175
0,0,9,1000000,1.5,0.1414
0,0,9,1000000,1.75,0.1648
0,0,9,1000000,2,0.1893
0,0,9,1000000,2.25,0.2146
0,0,9,1000000,2.5,0.2421
0,0,9,1000000,2.75,0.2727
0,0,9,1000000,3,0.306
0,0,9,1000000,3.25,0.3402
0,0,9,1000000,3.5,0.3746
0,0,9,1000000,3.75,0.4078
0,0,9,1000000,4,0.4385
0,0,9,1000000,4.25,0.4716
0,0,9,1000000,4.5,0.5023
0,0,9,1000000,4.75,0.5297
0,0,9,1000000,5,0.5629
0,0,9,1000000,5.25,0.5954
0,0,9,1000000,5.5,0.6271
0,0,9,1000000,5.75,0.6576
0,0,9,1000000,6,0.6872
0,0,9,1000000,6.25,0.7189
0,0,9,1000000,6.5,0.7508
0,0,9,1000000,6.75,0.7821
0,0,9,1000000,7,0.8132
0,0,9,1000000,7.25,0.8424
0,0,9,1000000,7.5,0.8637
0,0,9,1000000,7.75,0.8851
0,0,9,1000000,8,0.9063
0,0,9,1000000,8.25,0.9269
0,0,9,1000000,8.5,0.9478
0,0,9,1000000,8.75,0.9678
0,0,9,1000000,9,0.9884
0,0,9,1000000,9.25,1.0088
0,0,9,1000000,9.5,1.0287
0,0,9,1000000,9.75,1.0481
0,0,9,1000000,10,1.0682
0,0,9,1000000,10.25,1.0879
0,0,9,1000000,10.5,1.1072
0,0,9,1000000,10.75,1.1259
0,0,9,1000000,11,1.1442
0,0,9,1000000,11.25,1.1617
0,0,9,1000000,11.5,1.1777
0,0,9,1000000,11.75,1.1936
0,0,9,1000000,12,1.2102
0,0,9,1000000,12.25,1.2251
0,0,9,1000000,12.5,1.2394
0,0,9,1000000,12.75,1.2529
0,0,9,1000000,13,1.263
0,0,9,1000000,13.25,1.2728
0,0,9,1000000,13.5,1.2772
0,0,9,1000000,13.75,1.2792
0,0,9,1000000,14,1.2816
0,0,9,1000000,14.25,1.2837
0,0,9,1000000,14.5,1.281
0,0,9,1000000,14.75,1.2794
0,0,9,1000000,15,1.2722
0,0,9,1000000,15.25,1.2633
0,0,9,1000000,15.5,1.2506
0,0,9,1000000,15.75,1.2301
0,0,9,1000000,16,1.2003
0,0,9,1000000,16.25,1.0949
0,0,9,1000000,16.5,0.9549
0,0,9,500000,-15.25,-0.9442
0,0,9,500000,-15,-1.0016
0,0,9,500000,-14.75,-1.0614
0,0,9,500000,-14.5,-1.0959
0,0,9,500000,-14.25,-1.1134
0,0,9,500000,-14,-1.1313
0,0,9,500000,-13.75,-1.1399
0,0,9,500000,-13.5,-1.1486
0,0,9,500000,-13.25,-1.1526
0,0,9,500000,-13,-1.1568
0,0,9,500000,-12.75,-1.1591
0,0,9,500000,-12.5,-1.1592
0,0,9,500000,-12.25,-1.1571
0,0,9,500000,-12,-1.1498
0,0,9,500000,-11.75,-1.1401
0,0,9,500000,-11.5,-1.1276
0,0,9,500000,-11.25,-1.1173
0,0,9,500000,-11,-1.1044
0,0,9,500000,-10.75,-1.0891
0,0,9,500000,-10.5,-1.0724
0,0,9,500000,-10.25,-1.0554
0,0,9,500000,-10,-1.0372
0,0,9,500000,-9.75,-1.0207
0,0,9,500000,-9.5,-1.0021
0,0,9,500000,-9.25,-0.9828
0,0,9,500000,-9,-0.9637
0,0,9,500000,-8.75,-0.944
0,0,9,500000,-8.5,-0.9236
0,0,9,500000,-8.25,-0.9031
0,0,9,500000,-8,-0.882
0,0,9,500000,-7.75,-0.8603
0,0,9,500000,-7.5,-0.8397
0,0,9,500000,-7.25,-0.8185
0,0,9,500000,-7,-0.7969
0,0,9,500000,-6.75,-0.7752
0,0,9,500000,-6.5,-0.7539
0,0,9,500000,-6.25,-0.7328
0,0,9,500000,-6,-0.7112
0,0,9,500000,-5.75,-0.6894
0,0,9,500000,-5.5,-0.6678
0,0,9,500000,-5.25,-0.6406
0,0,9,500000,-5,-0.6074
0,0,9,500000,-4.75,-0.5739
0,0,9,500000,-4.5,-0.5424
0,0,9,500000,-4.25,-0.5102
0,0,9,500000,-4,-0.4769
0,0,9,500000,-3.75,-0.4427
0,0,9,500000,-3.5,-0.4143
0,0,9,500000,-3.25,-0.3824
0,0,9,500000,-3,-0.349
0,0,9,500000,-2.75,-0.321
0,0,9,500000,-2.5,-0.2871
0,0,9,500000,-2.25,-0.2567
0,0,9,500000,-2,-0.2224
0,0,9,500000,-1.75,-0.1893
0,0,9,500000,-1.5,-0.1576
0,0,9,500000,-1.25,-0.128
0,0,9,500000,-1,-0.0987
0,0,9,500000,-0.75,-0.0719
0,0,9,500000,-0.5,-0.047
0,0,9,500000,-0.25,-0.0232
0,0,9,500000,0,0
0,0,9,500000,0.25,0.0232
0,0,9,500000,0.5,0.047
0,0,9,500000,0.75,0.0718
0,0,9,500000,1,0.0987
0,0,9,500000,1.25,0.128
0,0,9,500000,1.5,0.1576
0,0,9,500000,1.75,0.1893
0,0,9,500000,2,0.2226
0,0,9,500000,2.25,0.2567
0,0,9,500000,2.5,0.2872
0,0,9,500000,2.75,0.321
0,0,9,500000,3,0.3489
0,0,9,500000,3.25,0.3824
0,0,9,500000,3.5,0.4143
0,0,9,500000,3.75,0.4428
0,0,9,500000,4,0.4771
0,0,9,500000,4.25,0.5103
0,0,9,500000,4.5,0.5424
0,0,9,500000,4.75,0.574
0,0,9,500000,5,0.6076
0,0,9,500000,5.25,0.6407
0,0,9,500000,5.5,0.6676
0,0,9,500000,5.75,0.6892
0,0,9,500000,6,0.711
0,0,9,500000,6.25,0.7327
0,0,9,500000,6.5,0.7538
0,0,9,500000,6.75,0.775
0,0,9,500000,7,0.7967
0,0,9,500000,7.25,0.8183
0,0,9,500000,7.5,0.8396
0,0,9,500000,7.75,0.8603
0,0,9,500000,8,0.8819
0,0,9,500000,8.25,0.9031
0,0,9,500000,8.5,0.9235
0,0,9,500000,8.75,0.944
0,0,9,500000,9,0.9636
0,0,9,500000,9.25,0.9829
0,0,9,500000,9.5,1.0022
0,0,9,500000,9.75,1.0207
0,0,9,500000,10,1.0374
0,0,9,500000,10.25,1.0551
0,0,9,500000,10.5,1.0723
0,0,9,500000,10.75,1.0891
0,0,9,500000,11,1.1045
0,0,9,500000,11.25,1.1177
0,0,9,500000,11.5,1.1283
0,0,9,500000,11.75,1.1399
0,0,9,500000,12,1.1503
0,0,9,500000,12.25,1.1573
0,0,9,500000,12.5,1.1594
0,0,9,500000,12.75,1.1606
0,0,9,500000,13,1.1568
0,0,9,500000,13.25,1.1537
0,0,9,500000,13.5,1.1481
0,0,9,500000,13.75,1.1384
0,0,9,500000,14,1.1273
0,0,9,500000,14.25,1.1131
0,0,9,500000,14.5,1.091
0,0,9,500000,14.75,1.0571
0,0,9,500000,15,1.0035
0,0,9,500000,15.25,0.9413
0,0,9,200000,-13.25,-0.8683
0,0,9,200000,-13,-0.8961
0,0,9,200000,-12.75,-0.9234
0,0,9,200000,-12.5,-0.9444
0,0,9,200000,-12.25,-0.9627
0,0,9,200000,-12,-0.9796
0,0,9,200000,-11.75,-0.9928
0,0,9,200000,-11.5,-1.0025
0,0,9,200000,-11.25,-1.0091
0,0,9,200000,-11,-1.0133
0,0,9,200000,-10.75,-1.0086
0,0,9,200000,-10.5,-0.9987
0,0,9,200000,-10.25,-0.9853
0,0,9,200000,-10,-0.9732
0,0,9,200000,-9.75,-0.9609
0,0,9,200000,-9.5,-0.9475
0,0,9,200000,-9.25,-0.9308
0,0,9,200000,-9,-0.9129
0,0,9,200000,-8.75,-0.8963
0,0,9,200000,-8.5,-0.8783
0,0,9,200000,-8.25,-0.8593
0,0,9,200000,-8,-0.8392
0,0,9,200000,-7.75,-0.8212
0,0,9,200000,-7.5,-0.8009
0,0,9,200000,-7.25,-0.7803
0,0,9,200000,-7,-0.7593
0,0,9,200000,-6.75,-0.7413
0,0,9,200000,-6.5,-0.7209
0,0,9,200000,-6.25,-0.7005
0,0,9,200000,-6,-0.6798
0,0,9,200000,-5.75,-0.6608
0,0,9,200000,-5.5,-0.6401
0,0,9,200000,-5.25,-0.6191
0,0,9,200000,-5,-0.5992
0,0,9,200000,-4.75,-0.5782
0,0,9,200000,-4.5,-0.5577
0,0,9,200000,-4.25,-0.5371
0,0,9,200000,-4,-0.5168
0,0,9,200000,-3.75,-0.4966
0,0,9,200000,-3.5,-0.4767
0,0,9,200000,-3.25,-0.4571
0,0,9,200000,-3,-0.4375
0,0,9,200000,-2.75,-0.4035
0,0,9,200000,-2.5,-0.3702
0,0,9,200000,-2.25,-0.3362
0,0,9,200000,-2,-0.305
0,0,9,200000,-1.75,-0.2727
0,0,9,200000,-1.5,-0.2427
0,0,9,200000,-1.25,-0.2066
0,0,9,200000,-1,-0.1741
0,0,9,200000,-0.75,-0.1346
0,0,9,200000,-0.5,-0.092
0,0,9,200000,-0.25,-0.0473
0,0,9,200000,0,0
0,0,9,200000,0.25,0.0472
0,0,9,200000,0.5,0.092
0,0,9,200000,0.75,0.1347
0,0,9,200000,1,0.1741
0,0,9,200000,1.25,0.2066
0,0,9,200000,1.5,0.2427
0,0,9,200000,1.75,0.2727
0,0,9,200000,2,0.3049
0,0,9,200000,2.25,0.3361
0,0,9,200000,2.5,0.3703
0,0,9,200000,2.75,0.4037
0,0,9,200000,3,0.4374
0,0,9,200000,3.25,0.457
0,0,9,200000,3.5,0.4766
0,0,9,200000,3.75,0.4965
0,0,9,200000,4,0.5167
0,0,9,200000,4.25,0.537
0,0,9,200000,4.5,0.5576
0,0,9,200000,4.75,0.5781
0,0,9,200000,5,0.5991
0,0,9,200000,5.25,0.6189
0,0,9,200000,5.5,0.64
0,0,9,200000,5.75,0.6607
0,0,9,200000,6,0.6797
0,0,9,200000,6.25,0.7004
0,0,9,200000,6.5,0.7208
0,0,9,200000,6.75,0.7412
0,0,9,200000,7,0.7593
0,0,9,200000,7.25,0.7803
0,0,9,200000,7.5,0.8009
0,0,9,200000,7.75,0.8212
0,0,9,200000,8,0.8391
0,0,9,200000,8.25,0.8593
0,0,9,200000,8.5,0.8784
0,0,9,200000,8.75,0.8963
0,0,9,200000,9,0.9134
0,0,9,200000,9.25,0.931
0,0,9,200000,9.5,0.9476
0,0,9,200000,9.75,0.961
0,0,9,200000,10,0.9737
0,0,9,200000,10.25,0.986
0,0,9,200000,10.5,0.9974
0,0,9,200000,10.75,1.0093
0,0,9,200000,11,1.0136
0,0,9,200000,11.25,1.0101
0,0,9,200000,11.5,1.003
0,0,9,200000,11.75,0.9925
0,0,9,200000,12,0.9801
0,0,9,200000,12.25,0.9643
0,0,9,200000,12.5,0.9459
0,0,9,200000,12.75,0.9253
0,0,9,200000,13,0.9002
0,0,9,200000,13.25,0.8717
0,0,9,100000,-11.5,-0.7125
0,0,9,100000,-11.25,-0.744
0,0,9,100000,-11,-0.7809
0,0,9,100000,-10.75,-0.8254
0,0,9,100000,-10.5,-0.8507
0,0,9,100000,-10.25,-0.8652
0,0,9,100000,-10,-0.8747
0,0,9,100000,-9.75,-0.8815
0,0,9,100000,-9.5,-0.8849
0,0,9,100000,-9.25,-0.8832
0,0,9,100000,-9,-0.8757
0,0,9,100000,-8.75,-0.8615
0,0,9,100000,-8.5,-0.8476
0,0,9,100000,-8.25,-0.8326
0,0,9,100000,-8,-0.8166
0,0,9,100000,-7.75,-0.7986
0,0,9,100000,-7.5,-0.7796
0,0,9,100000,-7.25,-0.7603
0,0,9,100000,-7,-0.7408
0,0,9,100000,-6.75,-0.7206
0,0,9,100000,-6.5,-0.6996
0,0,9,100000,-6.25,-0.6809
0,0,9,100000,-6,-0.6609
0,0,9,100000,-5.75,-0.6414
0,0,9,100000,-5.5,-0.6224
0,0,9,100000,-5.25,-0.6028
0,0,9,100000,-5,-0.5831
0,0,9,100000,-4.75,-0.5637
0,0,9,100000,-4.5,-0.5446
0,0,9,100000,-4.25,-0.5255
0,0,9,100000,-4,-0.5068
0,0,9,100000,-3.75,-0.4878
0,0,9,100000,-3.5,-0.4689
0,0,9,100000,-3.25,-0.45
0,0,9,100000,-3,-0.4309
0,0,9,100000,-2.75,-0.4117
0,0,9,100000,-2.5,-0.392
0,0,9,100000,-2.25,-0.3704
0,0,9,100000,-2,-0.3453
0,0,9,100000,-1.75,-0.3157
0,0,9,100000,-1.5,-0.2796
0,0,9,100000,-1.25,-0.236
0,0,9,100000,-1,-0.1912
0,0,9,100000,-0.75,-0.1454
0,0,9,100000,-0.5,-0.1009
0,0,9,100000,-0.25,-0.0562
0,0,9,100000,0,0
0,0,9,100000,0.25,0.056
0,0,9,100000,0.5,0.101
0,0,9,100000,0.75,0.1454
0,0,9,100000,1,0.1912
0,0,9,100000,1.25,0.236
0,0,9,100000,1.5,0.2796
0,0,9,100000,1.75,0.3156
0,0,9,100000,2,0.3452
0,0,9,100000,2.25,0.3703
0,0,9,100000,2.5,0.3919
0,0,9,100000,2.75,0.4115
0,0,9,100000,3,0.4308
0,0,9,100000,3.25,0.4499
0,0,9,100000,3.5,0.4688
0,0,9,100000,3.75,0.4877
0,0,9,100000,4,0.5067
0,0,9,100000,4.25,0.5254
0,0,9,100000,4.5,0.5444
0,0,9,100000,4.75,0.5636
0,0,9,100000,5,0.583
0,0,9,100000,5.25,0.6028
0,0,9,100000,5.5,0.6223
0,0,9,100000,5.75,0.6413
0,0,9,100000,6,0.6609
0,0,9,100000,6.25,0.6809
0,0,9,100000,6.5,0.6996
0,0,9,100000,6.75,0.7205
0,0,9,100000,7,0.7408
0,0,9,100000,7.25,0.7603
0,0,9,100000,7.5,0.7796
0,0,9,100000,7.75,0.7987
0,0,9,100000,8,0.8166
0,0,9,100000,8.25,0.8327
0,0,9,100000,8.5,0.8477
0,0,9,100000,8.75,0.8616
0,0,9,100000,9,0.8759
0,0,9,100000,9.25,0.8834
0,0,9,100000,9.5,0.885
0,0,9,100000,9.75,0.8815
0,0,9,100000,10,0.8746
0,0,9,100000,10.25,0.8654
0,0,9,100000,10.5,0.8509
0,0,9,100000,10.75,0.8258
0,0,9,100000,11,0.7829
0,0,9,100000,11.25,0.7449
0,0,9,100000,11.5,0.7128
0,0,9,50000,-11,-0.7052
0,0,9,50000,-10.75,-0.7211
0,0,9,50000,-10.5,-0.74
0,0,9,50000,-10.25,-0.7592
0,0,9,50000,-10,-0.7814
0,0,9,50000,-9.75,-0.8024
0,0,9,50000,-9.5,-0.8195
0,0,9,50000,-9.25,-0.8115
0,0,9,50000,-9,-0.81
0,0,9,50000,-8.75,-0.8118
0,0,9,50000,-8.5,-0.8104
0,0,9,50000,-8.25,-0.8068
0,0,9,50000,-8,-0.7934
0,0,9,50000,-7.75,-0.7791
0,0,9,50000,-7.5,-0.7631
0,0,9,50000,-7.25,-0.7453
0,0,9,50000,-7,-0.7263
0,0,9,50000,-6.75,-0.7045
0,0,9,50000,-6.5,-0.6826
0,0,9,50000,-6.25,-0.6608
0,0,9,50000,-6,-0.6398
0,0,9,50000,-5.75,-0.6182
0,0,9,50000,-5.5,-0.5969
0,0,9,50000,-5.25,-0.5768
0,0,9,50000,-5,-0.5569
0,0,9,50000,-4.75,-0.5376
0,0,9,50000,-4.5,-0.5199
0,0,9,50000,-4.25,-0.5026
0,0,9,50000,-4,-0.4866
0,0,9,50000,-3.75,-0.4702
0,0,9,50000,-3.5,-0.4531
0,0,9,50000,-3.25,-0.4338
0,0,9,50000,-3,-0.4102
0,0,9,50000,-2.75,-0.3798
0,0,9,50000,-2.5,-0.3402
0,0,9,50000,-2.25,-0.2955
0,0,9,50000,-2,-0.2469
0,0,9,50000,-1.75,-0.1932
0,0,9,50000,-1.5,-0.14
0,0,9,50000,-1.25,-0.0872
0,0,9,50000,-1,-0.0393
0,0,9,50000,-0.75,-0.0297
0,0,9,50000,-0.5,-0.0199
0,0,9,50000,-0.25,-0.01
0,0,9,50000,0,0
0,0,9,50000,0.25,0.01
0,0,9,50000,0.5,0.0199
0,0,9,50000,0.75,0.0297
0,0,9,50000,1,0.0393
0,0,9,50000,1.25,0.0871
0,0,9,50000,1.5,0.1399
0,0,9,50000,1.75,0.1931
0,0,9,50000,2,0.247
0,0,9,50000,2.25,0.2955
0,0,9,50000,2.5,0.3402
0,0,9,50000,2.75,0.3797
0,0,9,50000,3,0.4102
0,0,9,50000,3.25,0.4337
0,0,9,50000,3.5,0.453
0,0,9,50000,3.75,0.4701
0,0,9,50000,4,0.4865
0,0,9,50000,4.25,0.5025
0,0,9,50000,4.5,0.5198
0,0,9,50000,4.75,0.5375
0,0,9,50000,5,0.5569
0,0,9,50000,5.25,0.5767
0,0,9,50000,5.5,0.5969
0,0,9,50000,5.75,0.6181
0,0,9,50000,6,0.6397
0,0,9,50000,6.25,0.6608
0,0,9,50000,6.5,0.6825
0,0,9,50000,6.75,0.7045
0,0,9,50000,7,0.7264
0,0,9,50000,7.25,0.7453
0,0,9,50000,7.5,0.7631
0,0,9,50000,7.75,0.7792
0,0,9,50000,8,0.7935
0,0,9,50000,8.25,0.8071
0,0,9,50000,8.5,0.8104
0,0,9,50000,8.75,0.8118
0,0,9,50000,9,0.8103
0,0,9,50000,9.25,0.811
0,0,9,50000,9.5,0.8195
0,0,9,50000,9.75,0.802
0,0,9,50000,10,0.7821
0,0,9,50000,10.25,0.7602
0,0,9,50000,10.5,0.7394
0,0,9,50000,10.75,0.721
0,0,9,50000,11,0.705
0,0,10,1000000,-17.75,-1.1723
0,0,10,1000000,-17.5,-1.2382
0,0,10,1000000,-17.25,-1.3086
0,0,10,1000000,-17,-1.3517
0,0,10,1000000,-16.75,-1.3792
0,0,10,1000000,-16.5,-1.397
0,0,10,1000000,-16.25,-1.4084
0,0,10,1000000,-16,-1.4153
0,0,10,1000000,-15.75,-1.4191
0,0,10,1000000,-15.5,-1.4204
0,0,10,1000000,-15.25,-1.4204
0,0,10,1000000,-15,-1.4216
0,0,10,1000000,-14.75,-1.4194
0,0,10,1000000,-14.5,-1.4148
0,0,10,1000000,-14.25,-1.4082
0,0,10,1000000,-14,-1.399
0,0,10,1000000,-13.75,-1.3856
0,0,10,1000000,-13.5,-1.3705
0,0,10,1000000,-13.25,-1.354
0,0,10,1000000,-13,-1.3364
0,0,10,1000000,-12.75,-1.3177
0,0,10,1000000,-12.5,-1.2983
0,0,10,1000000,-12.25,-1.2794
0,0,10,1000000,-12,-1.2593
0,0,10,1000000,-11.75,-1.2383
0,0,10,1000000,-11.5,-1.2167
0,0,10,1000000,-11.25,-1.1944
0,0,10,1000000,-11,-1.1717
0,0,10,1000000,-10.75,-1.1494
0,0,10,1000000,-10.5,-1.1264
0,0,10,1000000,-10.25,-1.1029
0,0,10,1000000,-10,-1.0791
0,0,10,1000000,-9.75,-1.0553
0,0,10,1000000,-9.5,-1.031
0,0,10,1000000,-9.25,-1.0065
0,0,10,1000000,-9,-0.9822
0,0,10,1000000,-8.75,-0.9576
0,0,10,1000000,-8.5,-0.9329
0,0,10,1000000,-8.25,-0.9082
0,0,10,1000000,-8,-0.8835
0,0,10,1000000,-7.75,-0.8596
0,0,10,1000000,-7.5,-0.8361
0,0,10,1000000,-7.25,-0.8124
0,0,10,1000000,-7,-0.7886
0,0,10,1000000,-6.75,-0.7648
0,0,10,1000000,-6.5,-0.7396
0,0,10,1000000,-6.25,-0.7073
0,0,10,1000000,-6,-0.6748
0,0,10,1000000,-5.75,-0.642
0,0,10,1000000,-5.5,-0.6105
0,0,10,1000000,-5.25,-0.5783
0,0,10,1000000,-5,-0.5457
0,0,10,1000000,-4.75,-0.5156
0,0,10,1000000,-4.5,-0.4841
0,0,10,1000000,-4.25,-0.4551
0,0,10,1000000,-4,-0.4262
0,0,10,1000000,-3.75,-0.3981
0,0,10,1000000,-3.5,-0.3712
0,0,10,1000000,-3.25,-0.3449
0,0,10,1000000,-3,-0.3186
0,0,10,1000000,-2.75,-0.2927
0,0,10,1000000,-2.5,-0.2666
0,0,10,1000000,-2.25,-0.2405
0,0,10,1000000,-2,-0.2141
0,0,10,1000000,-1.75,-0.1876
0,0,10,1000000,-1.5,-0.1613
0,0,10,1000000,-1.25,-0.1347
0,0,10,1000000,-1,-0.1079
0,0,10,1000000,-0.75,-0.0813
0,0,10,1000000,-0.5,-0.0543
0,0,10,1000000,-0.25,-0.0271
0,0,10,1000000,0,0
0,0,10,1000000,0.25,0.0271
0,0,10,1000000,0.5,0.0543
0,0,10,1000000,0.75,0.0813
0,0,10,1000000,1,0.108
0,0,10,1000000,1.25,0.1348
0,0,10,1000000,1.5,0.1614
0,0,10,1000000,1.75,0.1876
0,0,10,1000000,2,0.2141
0,0,10,1000000,2.25,0.2405
0,0,10,1000000,2.5,0.2666
0,0,10,1000000,2.75,0.2926
0,0,10,1000000,3,0.3187
0,0,10,1000000,3.25,0.3449
0,0,10,1000000,3.5,0.3712
0,0,10,1000000,3.75,0.3981
0,0,10,1000000,4,0.4262
0,0,10,1000000,4.25,0.4551
0,0,10,1000000,4.5,0.4841
0,0,10,1000000,4.75,0.5157
0,0,10,1000000,5,0.5458
0,0,10,1000000,5.25,0.5783
0,0,10,1000000,5.5,0.6105
0,0,10,1000000,5.75,0.642
0,0,10,1000000,6,0.6748
0,0,10,1000000,6.25,0.7073
0,0,10,1000000,6.5,0.7396
0,0,10,1000000,6.75,0.7648
0,0,10,1000000,7,0.7886
0,0,10,1000000,7.25,0.8124
0,0,10,1000000,7.5,0.8361
0,0,10,1000000,7.75,0.8596
0,0,10,1000000,8,0.8835
0,0,10,1000000,8.25,0.9082
0,0,10,1000000,8.5,0.9329
0,0,10,1000000,8.75,0.9576
0,0,10,1000000,9,0.9822
0,0,10,1000000,9.25,1.0065
0,0,10,1000000,9.5,1.031
0,0,10,1000000,9.75,1.0553
0,0,10,1000000,10,1.0791
0,0,10,1000000,10.25,1.1029
0,0,10,1000000,10.5,1.1264
0,0,10,1000000,10.75,1.1494
0,0,10,1000000,11,1.1718
0,0,10,1000000,11.25,1.1945
0,0,10,1000000,11.5,1.2167
